"","actual_t+1","arima_predicted_t+1","arfima_predicted_t+1","actual_t+2","arima_predicted_t+2","arfima_predicted_t+2","actual_t+3","arima_predicted_t+3","arfima_predicted_t+3","actual_t+4","arima_predicted_t+4","arfima_predicted_t+4","actual_t+5","arima_predicted_t+5","arfima_predicted_t+5","actual_t+6","arima_predicted_t+6","arfima_predicted_t+6","actual_t+7","arima_predicted_t+7","arfima_predicted_t+7","actual_t+8","arima_predicted_t+8","arfima_predicted_t+8","actual_t+9","arima_predicted_t+9","arfima_predicted_t+9","actual_t+10","arima_predicted_t+10","arfima_predicted_t+10","actual_t+11","arima_predicted_t+11","arfima_predicted_t+11","actual_t+12","arima_predicted_t+12","arfima_predicted_t+12","actual_t+13","arima_predicted_t+13","arfima_predicted_t+13","actual_t+14","arima_predicted_t+14","arfima_predicted_t+14"
"326",0.2751,0.278347291097578,0.263505404754613,0.2557,0.279100001715182,0.245466754584973,0.2632,0.279965509334503,0.226719609868289,0.2587,0.279965509334503,0.207590883566394,0.2611,0.279965509334503,0.19575850449236,0.2617,0.279965509334503,0.18656921624634,0.2583,0.279965509334503,0.178936729438001,0.2398,0.279965509334503,0.17236852634115,0.2364,0.279965509334503,0.166586855069737,0.2206,0.279965509334503,0.161415800526035,0.2325,0.279965509334503,0.156735387556246,0.2352,0.279965509334503,0.152459425769958,0.2278,0.279965509334503,0.148523545587711,0.2209,0.279965509334503,0.144878199596297
"327",0.2557,0.275940413853185,0.258678860423239,0.2632,0.276674094232102,0.239794180043084,0.2587,0.276451401967122,0.219019012157747,0.2611,0.276451401967122,0.203492259230003,0.2617,0.276451401967122,0.192790473299438,0.2583,0.276451401967122,0.184221727335215,0.2398,0.276451401967122,0.176994365880522,0.2364,0.276451401967122,0.170715604192524,0.2206,0.276451401967122,0.165152743414952,0.2325,0.276451401967122,0.160153700882633,0.2352,0.276451401967122,0.155612463440624,0.2278,0.276451401967122,0.151451633838749,0.2209,0.276451401967122,0.147612689439578,0.22537,0.276451401967122,0.144050139273906
"328",0.2632,0.256962580598444,0.236439894639215,0.2587,0.256021815761523,0.215747759335909,0.2611,0.254687018576476,0.200590344480981,0.2617,0.254687018576476,0.190804880526208,0.2583,0.254687018576476,0.182618533785873,0.2398,0.254687018576476,0.175630422502044,0.2364,0.254687018576476,0.169521341781198,0.2206,0.254687018576476,0.164087144672853,0.2325,0.254687018576476,0.159189950162159,0.2352,0.254687018576476,0.154731826232466,0.2278,0.254687018576476,0.15064039151138,0.2209,0.254687018576476,0.146860434890257,0.22537,0.254687018576476,0.143348755851435,0.21699,0.254687018576476,0.140070835307675
"329",0.2587,0.262049032349774,0.245827812540149,0.2611,0.260917852912164,0.230633753066268,0.2617,0.261347596488603,0.21802845522819,0.2583,0.261347596488603,0.20109812832442,0.2398,0.261347596488603,0.190558270935661,0.2364,0.261347596488603,0.182243557460273,0.2206,0.261347596488603,0.175250381081752,0.2325,0.261347596488603,0.169173239518787,0.2352,0.261347596488603,0.163782112372951,0.2278,0.261347596488603,0.158929815443999,0.2209,0.261347596488603,0.154514856454511,0.22537,0.261347596488603,0.150463548279927,0.21699,0.261347596488603,0.146720320202161,0.22223,0.261347596488603,0.143242017507991
"330",0.2611,0.257682033911582,0.245418830382286,0.2617,0.257981726784036,0.233008176668967,0.2583,0.257754135460911,0.214283791274828,0.2398,0.257754135460911,0.199511236965345,0.2364,0.257754135460911,0.189465826889231,0.2206,0.257754135460911,0.181399248110274,0.2325,0.257754135460911,0.174564704790002,0.2352,0.257754135460911,0.16860119440661,0.2278,0.257754135460911,0.163296885751941,0.2209,0.257754135460911,0.158513709401009,0.22537,0.257754135460911,0.154155373478232,0.21699,0.257754135460911,0.150151434243039,0.22223,0.257754135460911,0.146448478205267,0.2035,0.257754135460911,0.143004856531306
"331",0.2617,0.261301035743312,0.251256878120971,0.2583,0.261199817712654,0.2322778451166,0.2398,0.261436093850311,0.215493968057884,0.2364,0.261436093850311,0.200319696708311,0.2206,0.261436093850311,0.190157203167092,0.2325,0.261436093850311,0.182022265694192,0.2352,0.261436093850311,0.175140910235013,0.2278,0.261436093850311,0.169142805072547,0.2209,0.261436093850311,0.163811630836699,0.22537,0.261436093850311,0.159006811334331,0.21699,0.261436093850311,0.154630529725602,0.22223,0.261436093850311,0.15061135927833,0.2035,0.261436093850311,0.146895224745469,0.20582,0.261436093850311,0.143440016096769
"332",0.2583,0.26158673348363,0.244084450107267,0.2398,0.261838370345493,0.227228657775647,0.2364,0.261865782873002,0.210733836516544,0.2206,0.261865782873002,0.197254678933245,0.2325,0.261865782873002,0.187757674187963,0.2352,0.261865782873002,0.180029545897344,0.2278,0.261865782873002,0.17343303956003,0.2209,0.261865782873002,0.167649145490886,0.22537,0.261865782873002,0.162486508479504,0.21699,0.261865782873002,0.157818539888057,0.22223,0.261865782873002,0.153556012134782,0.2035,0.261865782873002,0.149633127235964,0.20582,0.261865782873002,0.145999683326806,0.20307,0.261865782873002,0.142616339593112
"333",0.2398,0.258645918910562,0.243440254133922,0.2364,0.258550123534995,0.226850760169273,0.2206,0.258325900906618,0.21164915084861,0.2325,0.258325900906618,0.197565243795218,0.2352,0.258325900906618,0.187958187422133,0.2278,0.258325900906618,0.180193488064695,0.2209,0.258325900906618,0.173583710990114,0.22537,0.258325900906618,0.167795969699632,0.21699,0.258325900906618,0.162633721326469,0.22223,0.258325900906618,0.15796810374617,0.2035,0.258325900906618,0.15370879454394,0.20582,0.258325900906618,0.149789438129146,0.20307,0.258325900906618,0.146159540687014,0.21556,0.258325900906618,0.142779608532192
"334",0.2364,0.240252254119077,0.222730959690517,0.2206,0.239362457429333,0.207544704187824,0.2325,0.238123098352174,0.193905779145928,0.2352,0.238123098352174,0.185440729972196,0.2278,0.238123098352174,0.178152611149896,0.2209,0.238123098352174,0.171841628472694,0.22537,0.238123098352174,0.166266291311156,0.21699,0.238123098352174,0.161265463338787,0.22223,0.238123098352174,0.156727889487188,0.2035,0.238123098352174,0.152573270883596,0.20582,0.238123098352174,0.148741478504936,0.20307,0.238123098352174,0.145186133449592,0.21556,0.238123098352174,0.141870591217786,0.21672,0.238123098352174,0.138765317408323
"335",0.2206,0.235637953828229,0.223152630164978,0.2325,0.234275537988627,0.209539383355392,0.2352,0.23401583892254,0.19970497308516,0.2278,0.23401583892254,0.187956296922052,0.2209,0.23401583892254,0.179812632533317,0.22537,0.23401583892254,0.173091381064577,0.21699,0.23401583892254,0.167276324252189,0.22223,0.23401583892254,0.162119815932145,0.2035,0.23401583892254,0.157473999245061,0.20582,0.23401583892254,0.153240361225464,0.20307,0.23401583892254,0.149348703047158,0.21556,0.23401583892254,0.145746645911156,0.21672,0.23401583892254,0.142393762702911,0.2081,0.23401583892254,0.139258026045077
"336",0.2325,0.219755987788375,0.206627715662419,0.2352,0.218969102180578,0.196741828218571,0.2278,0.217980510750732,0.18529346193287,0.2209,0.217980510750732,0.177972650417312,0.22537,0.217980510750732,0.17159464447084,0.21699,0.217980510750732,0.165995374662796,0.22223,0.217980510750732,0.16099272435866,0.2035,0.217980510750732,0.156464166756386,0.20582,0.217980510750732,0.1523237827822,0.20307,0.217980510750732,0.148508548559395,0.21556,0.217980510750732,0.144970547654892,0.21672,0.217980510750732,0.141672306122086,0.2081,0.217980510750732,0.138583844433124,0.21085,0.217980510750732,0.135680728403983
"337",0.2352,0.231278610309572,0.227124874582398,0.2278,0.230722665642211,0.216047496074713,0.2209,0.23161685368206,0.206102231788069,0.22537,0.23161685368206,0.190792503511734,0.21699,0.23161685368206,0.181581891758179,0.22223,0.23161685368206,0.174333515259874,0.2035,0.23161685368206,0.168213383279203,0.20582,0.23161685368206,0.162864755119634,0.20307,0.23161685368206,0.158091256934898,0.21556,0.23161685368206,0.153769518685408,0.21672,0.23161685368206,0.1498153791612,0.2081,0.23161685368206,0.146168084987163,0.21085,0.23161685368206,0.142781930755625,0.19918,0.23161685368206,0.139621430191175
"338",0.2278,0.23451709324892,0.225435523464848,0.2209,0.235574772075262,0.21569475515948,0.22537,0.235846703471061,0.199271914197677,0.21699,0.235846703471061,0.187382121177937,0.22223,0.235846703471061,0.179036897950344,0.2035,0.235846703471061,0.172234907113077,0.20582,0.235846703471061,0.166403856778773,0.20307,0.235846703471061,0.161264777482778,0.21556,0.235846703471061,0.156653561502696,0.21672,0.235846703471061,0.15246299939886,0.2081,0.235846703471061,0.148618088315588,0.21085,0.235846703471061,0.145063740699342,0.19918,0.235846703471061,0.141757992990099,0.17941,0.235846703471061,0.138667957683226
"339",0.2209,0.229025645304611,0.218453986736468,0.22537,0.229039769524645,0.202001186795583,0.21699,0.228583510473395,0.18983655005647,0.22223,0.228583510473395,0.180732655560818,0.2035,0.228583510473395,0.173617246641444,0.20582,0.228583510473395,0.167590360017771,0.20307,0.228583510473395,0.162312263679231,0.21556,0.228583510473395,0.157595450912768,0.21672,0.228583510473395,0.153321123955302,0.2081,0.228583510473395,0.14940770226191,0.21085,0.228583510473395,0.145796021118506,0.19918,0.228583510473395,0.142441426861187,0.17941,0.228583510473395,0.139309171581671,0.17115,0.228583510473395,0.136371552083213
"340",0.22537,0.221151575091737,0.204759827008812,0.21699,0.220411635770469,0.192612153353594,0.22223,0.219865975600256,0.183259568401451,0.2035,0.219865975600256,0.175371986833095,0.20582,0.219865975600256,0.169025357583117,0.20307,0.219865975600256,0.163546748684027,0.21556,0.219865975600256,0.158687159575793,0.21672,0.219865975600256,0.15430410294581,0.2081,0.219865975600256,0.150304246568678,0.21085,0.219865975600256,0.146621742376332,0.19918,0.219865975600256,0.143207786106586,0.17941,0.219865975600256,0.140024886363488,0.17115,0.219865975600256,0.137043439477003,0.17897,0.219865975600256,0.134239552911551
"341",0.21699,0.224489499680732,0.216464666959273,0.22223,0.224092797932184,0.207627036236955,0.2035,0.224383529236852,0.19759339613645,0.20582,0.224383529236852,0.18424624456586,0.20307,0.224383529236852,0.17592715075873,0.21556,0.224383529236852,0.169299160844759,0.21672,0.224383529236852,0.163661799515835,0.2081,0.224383529236852,0.158709045349694,0.21085,0.224383529236852,0.154270262821756,0.19918,0.224383529236852,0.150237339112647,0.17941,0.224383529236852,0.146536079920227,0.17115,0.224383529236852,0.143112686464809,0.17897,0.224383529236852,0.139926540733577,0.17551,0.224383529236852,0.136946011567988
"342",0.22223,0.216825994837428,0.208242771171574,0.2035,0.216830279047936,0.198222431657226,0.20582,0.216325340155342,0.184809438295999,0.20307,0.216325340155342,0.176319744232591,0.21556,0.216325340155342,0.16962173026164,0.21672,0.216325340155342,0.163940790750208,0.2081,0.216325340155342,0.158957185147998,0.21085,0.216325340155342,0.154495012901418,0.19918,0.216325340155342,0.150443561385253,0.17941,0.216325340155342,0.146727164243855,0.17115,0.216325340155342,0.143291112154629,0.17897,0.216325340155342,0.140094187417729,0.17551,0.216325340155342,0.137104344810769,0.1785,0.216325340155342,0.134296043333958
"343",0.2035,0.222071409432267,0.214547170852723,0.20582,0.221759309889934,0.20113044178876,0.20307,0.222134220755454,0.191172898044928,0.21556,0.222134220755454,0.179833802758631,0.21672,0.222134220755454,0.172256928537406,0.2081,0.222134220755454,0.166090853545711,0.21085,0.222134220755454,0.160789309228271,0.19918,0.222134220755454,0.15609989605012,0.17941,0.222134220755454,0.151877011614708,0.17115,0.222134220755454,0.148026322781354,0.17897,0.222134220755454,0.144482076104259,0.17551,0.222134220755454,0.141196046205762,0.1785,0.222134220755454,0.13813150465232,0.1716,0.222134220755454,0.135259652185059
"344",0.20582,0.203743586084492,0.1885980157989,0.20307,0.203419383024378,0.178466819807123,0.21556,0.20220403240377,0.168398217652671,0.21672,0.20220403240377,0.164274461190068,0.2081,0.20220403240377,0.159557836792095,0.21085,0.20220403240377,0.155169802331345,0.19918,0.20220403240377,0.151132992453062,0.17941,0.20220403240377,0.147408358866518,0.17115,0.20220403240377,0.143954601345278,0.17897,0.20220403240377,0.140736197260928,0.17551,0.20220403240377,0.137723730063148,0.1785,0.20220403240377,0.134892922941575,0.1716,0.20220403240377,0.132223613950021,0.166,0.20220403240377,0.12969890545473
"345",0.20307,0.205430406644441,0.198497890476872,0.21556,0.204280860846926,0.188685242041103,0.21672,0.204423040227858,0.183138442958801,0.2081,0.204423040227858,0.172599272904257,0.21085,0.204423040227858,0.16583793628497,0.19918,0.204423040227858,0.160315735752586,0.17941,0.204423040227858,0.155532793482359,0.17115,0.204423040227858,0.151271979785653,0.17897,0.204423040227858,0.147410950473795,0.17551,0.204423040227858,0.143871026934375,0.1785,0.204423040227858,0.140597372463199,0.1716,0.204423040227858,0.137549633188506,0.166,0.204423040227858,0.134696923258135,0.1678,0.204423040227858,0.132014888543216
"346",0.21556,0.202003221236339,0.193990554941435,0.21672,0.202056051722164,0.188651695479256,0.2081,0.201895889389998,0.177563446720773,0.21085,0.201895889389998,0.169274591831106,0.19918,0.201895889389998,0.163124968255791,0.17941,0.201895889389998,0.157949882957114,0.17115,0.201895889389998,0.15341021473688,0.17897,0.201895889389998,0.149336899664287,0.17551,0.201895889389998,0.145628186291265,0.1785,0.201895889389998,0.142216158756082,0.1716,0.201895889389998,0.139052359720146,0.166,0.201895889389998,0.136100556168766,0.1678,0.201895889389998,0.133332694384037,0.1712,0.201895889389998,0.130726459251373
"347",0.21672,0.215199394224749,0.214485846180578,0.2081,0.215554302017979,0.203682481045934,0.21085,0.216517184660992,0.192995541685015,0.19918,0.216517184660992,0.179342510523576,0.17941,0.216517184660992,0.171141050211266,0.17115,0.216517184660992,0.164723472547204,0.17897,0.216517184660992,0.159320712712842,0.17551,0.216517184660992,0.154603097529012,0.1785,0.216517184660992,0.150390778232445,0.1716,0.216517184660992,0.146572117583183,0.166,0.216517184660992,0.143071872388545,0.1678,0.216517184660992,0.139836320629596,0.1712,0.216517184660992,0.136825430293998,0.1589,0.216517184660992,0.134008368915591
"348",0.2081,0.217031869239828,0.206270060363472,0.21085,0.218059039691413,0.195620550356326,0.19918,0.218164419224944,0.181675321719078,0.17941,0.218164419224944,0.172750710265931,0.17115,0.218164419224944,0.166036252949817,0.17897,0.218164419224944,0.16044870199697,0.17551,0.218164419224944,0.155600196453898,0.1785,0.218164419224944,0.151288571136318,0.1716,0.218164419224944,0.147391179258983,0.166,0.218164419224944,0.14382654891907,0.1678,0.218164419224944,0.140537107705031,0.1712,0.218164419224944,0.137480288770648,0.1589,0.218164419224944,0.134623509817072,0.1872,0.218164419224944,0.131941137481215
"349",0.21085,0.209346924573721,0.197737090120572,0.19918,0.209117598387318,0.183779999770163,0.17941,0.208515442835525,0.174665059760498,0.17115,0.208515442835525,0.167367555210824,0.17897,0.208515442835525,0.161539294995604,0.17551,0.208515442835525,0.156540149001195,0.1785,0.208515442835525,0.152121391762457,0.1716,0.208515442835525,0.148142469050687,0.166,0.208515442835525,0.144513042819933,0.1678,0.208515442835525,0.141170507767227,0.1712,0.208515442835525,0.138069176706294,0.1589,0.208515442835525,0.135174407876802,0.1872,0.208515442835525,0.132459143091626,0.17951,0.208515442835525,0.129901739230114
"350",0.19918,0.210574126935317,0.198721752950071,0.17941,0.210024230708884,0.189892356438388,0.17115,0.210127356500647,0.181286054709266,0.17897,0.210127356500647,0.171141550248864,0.17551,0.210127356500647,0.164380684646322,0.1785,0.210127356500647,0.158862353236008,0.1716,0.210127356500647,0.154102111300774,0.166,0.210127356500647,0.149878206470961,0.1678,0.210127356500647,0.146063191437922,0.1712,0.210127356500647,0.142574644085354,0.1589,0.210127356500647,0.139355174481094,0.1872,0.210127356500647,0.13636272120656,0.17951,0.210127356500647,0.13356526568315,0.17545,0.210127356500647,0.130937708912493
"351",0.17941,0.19898947477161,0.190427466445817,0.17115,0.198671454991498,0.181834479488813,0.17897,0.197914555706764,0.171638714085222,0.17551,0.197914555706764,0.164729364879058,0.1785,0.197914555706764,0.159150106961926,0.1716,0.197914555706764,0.154351883568151,0.166,0.197914555706764,0.150101041764724,0.1678,0.197914555706764,0.146265570586419,0.1712,0.197914555706764,0.142760793855425,0.1589,0.197914555706764,0.139528044651291,0.1872,0.197914555706764,0.136524471179222,0.17951,0.197914555706764,0.133717533989867,0.17545,0.197914555706764,0.13108177422161,0.17007,0.197914555706764,0.12859679295105
"352",0.17115,0.179677042015709,0.169112427746054,0.17897,0.178297198649765,0.158832661164024,0.17551,0.177034492780474,0.152967659792544,0.1785,0.177034492780474,0.15085911473362,0.1716,0.177034492780474,0.147523051130469,0.166,0.177034492780474,0.144198451418661,0.1678,0.177034492780474,0.141027655254692,0.1712,0.177034492780474,0.138032319253773,0.1589,0.177034492780474,0.135206801030358,0.1872,0.177034492780474,0.1325385433649,0.17951,0.177034492780474,0.130013898004884,0.17545,0.177034492780474,0.12761993922713,0.17007,0.177034492780474,0.125344979567379,0.17234,0.177034492780474,0.123178633888141
"353",0.17897,0.170081905930474,0.161166699353634,0.17551,0.168569122479487,0.155374040815821,0.1785,0.168007678797741,0.153128098633844,0.1716,0.168007678797741,0.149126182795625,0.166,0.168007678797741,0.145525521885673,0.1678,0.168007678797741,0.142180116564052,0.1712,0.168007678797741,0.139059376326959,0.1589,0.168007678797741,0.136137605952238,0.1872,0.168007678797741,0.133392289558647,0.17951,0.168007678797741,0.130804098583216,0.17545,0.168007678797741,0.128356566742374,0.17007,0.168007678797741,0.126035657210575,0.17234,0.168007678797741,0.123829351031464,0.17089,0.168007678797741,0.121727295349131
"354",0.17551,0.17710910028107,0.176511113574966,0.1785,0.176857409855598,0.175503803048594,0.1716,0.177476646304767,0.169885747995791,0.166,0.177476646304767,0.159899353635625,0.1678,0.177476646304767,0.153977525557364,0.1712,0.177476646304767,0.149248225172692,0.1589,0.177476646304767,0.145180405315516,0.1872,0.177476646304767,0.141560236400059,0.17951,0.177476646304767,0.138274398633344,0.17545,0.177476646304767,0.135253267508854,0.17007,0.177476646304767,0.132449896175373,0.17234,0.177476646304767,0.129830547533245,0.17089,0.177476646304767,0.127369833223435,0.16605,0.177476646304767,0.125047971582554
"355",0.1785,0.175307960910587,0.174294671031105,0.1716,0.175861825174789,0.168636558720884,0.166,0.175752411697705,0.158777923483294,0.1678,0.175752411697705,0.153199881379666,0.1712,0.175752411697705,0.148612642731376,0.1589,0.175752411697705,0.144633959173841,0.1872,0.175752411697705,0.14107740821456,0.17951,0.175752411697705,0.137840171917822,0.17545,0.175752411697705,0.134857813771062,0.17007,0.175752411697705,0.132086329251083,0.17234,0.175752411697705,0.1294938055579,0.17089,0.175752411697705,0.127056059234392,0.16605,0.175752411697705,0.124754143174426,0.17177,0.175752411697705,0.122572821428085
